"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57516099999","2020-11-27","29.719217","106.641678","416.05","JIANGBEI, CH","  51.1","24","  47.5","24","1029.7"," 8","998.2"," 8","  2.7","24","  2.8","24","  5.8","999.9","  57.0"," ","  46.4","*"," 0.07","G","999.9","010000"
"57516099999","2020-11-28","29.719217","106.641678","416.05","JIANGBEI, CH","  48.5","24","  46.1","24","1030.3"," 8","998.6"," 8","  4.1","24","  3.4","23","  7.8","999.9","  55.8"," ","  42.8","*"," 0.05","G","999.9","110000"
"57516099999","2020-11-29","29.719217","106.641678","416.05","JIANGBEI, CH","  51.7","24","  44.7","24","1029.4"," 8","997.8"," 8","  5.2","24","  3.6","24","  7.8","999.9","  56.5"," ","  44.6","*"," 0.00","G","999.9","000000"
"57516099999","2020-11-30","29.719217","106.641678","416.05","JIANGBEI, CH","  50.6","24","  42.8","24","1027.9"," 8","996.4"," 8","  5.6","24","  4.5","23","  9.7","999.9","  56.5"," ","  46.4","*"," 0.00","G","999.9","010000"
"57516099999","2020-12-01","29.719217","106.641678","416.05","JIANGBEI, CH","  50.1","24","  44.5","24","1027.3"," 8","995.7"," 8","  5.1","24","  4.9","24","  7.8","999.9","  54.5"," ","  46.4","*"," 0.01","G","999.9","010000"
"57516099999","2020-12-02","29.719217","106.641678","416.05","JIANGBEI, CH","  49.4","24","  45.3","24","1029.3"," 8","997.7"," 8","  3.7","24","  4.2","24","  7.8","999.9","  54.3"," ","  46.4","*"," 0.04","G","999.9","010000"
"57516099999","2020-12-03","29.719217","106.641678","416.05","JIANGBEI, CH","  47.2","24","  42.1","24","1030.2"," 8","998.4"," 8","  7.5","24","  4.4","23","  7.8","999.9","  52.3"," ","  44.6","*"," 0.12","G","999.9","010000"
"57516099999","2020-12-04","29.719217","106.641678","416.05","JIANGBEI, CH","  46.5","24","  38.7","24","1028.5"," 8","996.7"," 8","  6.3","24","  4.4","24","  7.8","999.9","  50.5"," ","  44.6","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-05","29.719217","106.641678","416.05","JIANGBEI, CH","  50.0","24","  39.0","24","1024.7"," 8","993.2"," 8","  5.9","24","  4.3","24","  7.8","999.9","  56.8"," ","  44.6","*"," 0.00","G","999.9","010000"
"57516099999","2020-12-06","29.719217","106.641678","416.05","JIANGBEI, CH","  48.5","24","  43.3","24","1026.2"," 8","994.6"," 8","  3.3","24","  2.4","22","  3.9","999.9","  56.8"," ","  46.4","*"," 0.02","G","999.9","010000"
"57516099999","2020-12-07","29.719217","106.641678","416.05","JIANGBEI, CH","  47.6","24","  45.4","24","1029.1"," 8","997.4"," 8","  1.8","24","  1.9","24","  5.8","999.9","  50.9"," ","  44.6","*"," 0.07","G","999.9","010000"
"57516099999","2020-12-08","29.719217","106.641678","416.05","JIANGBEI, CH","  50.6","24","  42.2","24","1022.4"," 8","991.0"," 8","  6.6","24","  4.5","24","  7.8","999.9","  56.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-09","29.719217","106.641678","416.05","JIANGBEI, CH","  49.4","24","  42.9","24","1023.0"," 8","991.5"," 8","  4.9","24","  2.7","24","  5.8","999.9","  56.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-10","29.719217","106.641678","416.05","JIANGBEI, CH","  49.7","24","  46.3","24","1021.7"," 8","990.3"," 8","  2.7","24","  3.2","24","  7.8","999.9","  53.2"," ","  48.2","*"," 0.00","G","999.9","010000"
"57516099999","2020-12-11","29.719217","106.641678","416.05","JIANGBEI, CH","  49.8","24","  46.5","24","1021.9"," 8","990.5"," 8","  2.1","24","  2.0","24","  3.9","999.9","  53.2"," ","  48.2","*"," 0.03","G","999.9","010000"
"57516099999","2020-12-12","29.719217","106.641678","416.05","JIANGBEI, CH","  50.1","24","  46.8","24","1018.4"," 8","987.2"," 8","  2.1","24","  4.0","24","  7.8","999.9","  53.4"," ","  48.2","*"," 0.00","G","999.9","010000"
"57516099999","2020-12-13","29.719217","106.641678","416.05","JIANGBEI, CH","  48.3","24","  46.7","24","1020.9"," 8","989.5"," 8","  2.6","24","  5.2","23","  9.7","999.9","  53.4"," ","  44.6","*"," 0.36","G","999.9","010000"
"57516099999","2020-12-14","29.719217","106.641678","416.05","JIANGBEI, CH","  43.8","24","  41.8","24","1027.5"," 8","995.7"," 8","  3.1","24","  5.4","23","  9.7","999.9","  50.7"," ","  41.0","*"," 0.15","G","999.9","010000"
"57516099999","2020-12-15","29.719217","106.641678","416.05","JIANGBEI, CH","  43.3","24","  39.2","24","1030.0"," 8","997.9"," 8","  4.2","24","  3.2","23","  5.8","999.9","  46.8"," ","  41.0","*"," 0.02","G","999.9","010000"
"57516099999","2020-12-16","29.719217","106.641678","416.05","JIANGBEI, CH","  44.7","24","  32.0","24","1029.1"," 8","997.2"," 8","  6.3","24","  3.6","24","  7.8","999.9","  47.3"," ","  42.8","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-17","29.719217","106.641678","416.05","JIANGBEI, CH","  44.0","24","  27.6","24","1028.8"," 8","996.9"," 8","  7.3","24","  3.2","24","  7.8","999.9","  48.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-18","29.719217","106.641678","416.05","JIANGBEI, CH","  43.9","24","  37.6","24","1032.9"," 8","000.8"," 8","  3.2","24","  1.9","24","  3.9","999.9","  48.0"," ","  41.0","*"," 0.00","G","999.9","010000"
"57516099999","2020-12-19","29.719217","106.641678","416.05","JIANGBEI, CH","  42.0","24","  37.5","24","1035.8"," 8","003.6"," 8","  3.1","24","  2.3","24","  5.8"," 13.6","  48.0"," ","  37.4","*"," 0.02","G","999.9","010000"
"57516099999","2020-12-20","29.719217","106.641678","416.05","JIANGBEI, CH","  42.6","24","  35.8","24","1034.5"," 8","002.3"," 8","  2.6","24","  3.3","24","  7.8","999.9","  51.4"," ","  33.8","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-21","29.719217","106.641678","416.05","JIANGBEI, CH","  42.7","24","  34.7","24","1028.7"," 8","996.7"," 8","  2.9","24","  3.7","24","  7.8","999.9","  53.1"," ","  33.8","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-22","29.719217","106.641678","416.05","JIANGBEI, CH","  45.1","24","  36.2","24","1024.1"," 8","992.2"," 8","  3.1","24","  3.8","24","  9.7","999.9","  53.1"," ","  35.6","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-23","29.719217","106.641678","416.05","JIANGBEI, CH","  43.8","24","  37.9","24","1025.2"," 8","993.4"," 8","  2.1","24","  3.1","24","  5.8","999.9","  51.4"," ","  37.4","*"," 0.00","G","999.9","000000"
"57516099999","2020-12-24","29.719217","106.641678","416.05","JIANGBEI, CH","  43.8","24","  40.3","24","1025.2"," 8","993.3"," 8","  1.4","24","  2.3","24","  3.9","999.9","  51.4"," ","  40.5"," "," 0.00","G","999.9","000000"
"57516099999","2020-12-25","29.719217","106.641678","416.05","JIANGBEI, CH","  45.4","24","  40.8","24","1021.2"," 8","989.5"," 8","  1.5","24","  3.4","24","  7.8","999.9","  47.8"," ","  42.3"," "," 0.00","G","999.9","000000"
"57516099999","2020-12-26","29.719217","106.641678","416.05","JIANGBEI, CH","  44.9","24","  42.2","24","1021.8"," 8","990.2"," 8","  0.9","24","  1.9","23","  5.8","999.9","  49.6"," ","  37.4","*"," 0.00","G","999.9","110000"
"57516099999","2020-12-27","29.719217","106.641678","416.05","JIANGBEI, CH","  48.1","24","  40.4","24","1019.0"," 8","987.5"," 8","  1.9","24","  4.9","24"," 11.7","999.9","  53.8"," ","  41.0","*"," 0.00","G","999.9","100000"
"57516099999","2020-12-28","29.719217","106.641678","416.05","JIANGBEI, CH","  46.9","24","  41.7","24","1018.8"," 8","987.4"," 8","  1.8","24","  3.5","23","  5.8","999.9","  53.8"," ","  44.2"," "," 0.02","G","999.9","110000"
"57516099999","2020-12-29","29.719217","106.641678","416.05","JIANGBEI, CH","  42.3","24","  38.9","24","1032.3"," 8","000.2"," 8","  4.9","24","  5.1","24"," 11.7","999.9","  49.8"," ","  39.2","*"," 0.02","G","999.9","010000"
"57516099999","2020-12-30","29.719217","106.641678","416.05","JIANGBEI, CH","  41.7","24","  37.3","24","1034.2"," 8","001.9"," 8","  3.8","24","  4.0","24","  7.8","999.9","  46.2"," ","  39.2","*"," 0.01","G","999.9","010000"
"57516099999","2020-12-31","29.719217","106.641678","416.05","JIANGBEI, CH","  42.0","24","  38.1","24","1032.1"," 8","999.9"," 8","  3.3","24","  3.2","24","  5.8","999.9","  45.7"," ","  39.2","*"," 0.01","G","999.9","010000"
